StartTime: 2022-05-03 22:47:49.737
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 22:49:00.353	0.0630	-0.9956	0.1401	0.6104	-3.1738	0.4883	-81.6394	-3.8068	-64.8523	36.77
0x50	 22:49:00.363	0.0640	-0.9907	0.1392	0.1831	-1.8921	-0.7935	-81.6394	-3.8177	-64.8358	36.78
0x50	 22:49:00.373	0.0640	-0.9907	0.1392	0.1831	-1.8921	-0.7935	-81.6449	-3.8232	-64.8193	36.78
0x50	 22:49:00.383	0.0737	-0.9897	0.1382	0.0000	-0.3662	-1.5259	-81.6504	-3.8452	-64.8138	36.78
0x50	 22:49:00.393	0.0737	-0.9897	0.1382	0.0000	-0.3662	-1.5259	-81.6504	-3.8617	-64.8138	36.78
0x50	 22:49:00.403	0.0703	-0.9907	0.1406	0.4883	1.9531	-0.8545	-81.6504	-3.8727	-64.8358	36.79
0x50	 22:49:00.413	0.0703	-0.9907	0.1406	0.4883	1.9531	-0.8545	-81.6449	-3.8782	-64.8578	36.79
0x50	 22:49:00.423	0.0684	-0.9917	0.1445	0.7935	2.3193	-0.3662	-81.6339	-3.8782	-64.8798	36.78
0x50	 22:49:00.459	0.0684	-0.9917	0.1445	0.7935	2.3193	-0.3662	-81.6284	-3.8782	-64.9017	36.78
0x50	 22:49:00.459	0.0703	-0.9854	0.1440	0.7324	3.5400	0.0000	-81.6174	-3.8727	-64.9402	36.78
0x50	 22:49:00.459	0.0703	-0.9854	0.1440	0.7324	3.5400	0.0000	-81.6064	-3.8727	-64.9731	36.78
0x50	 22:49:00.463	0.0649	-0.9834	0.1465	0.5493	3.6011	-0.2441	-81.6010	-3.8672	-65.0116	36.77
0x50	 22:49:00.473	0.0649	-0.9834	0.1465	0.5493	3.6011	-0.2441	-81.5900	-3.8617	-65.0446	36.77
0x50	 22:49:00.484	0.0630	-0.9854	0.1484	-0.1831	3.2349	-1.0986	-81.5900	-3.8672	-65.0775	36.78
0x50	 22:49:00.493	0.0630	-0.9854	0.1484	-0.1831	3.2349	-1.0986	-81.5900	-3.8727	-65.1105	36.78
0x50	 22:49:00.504	0.0659	-0.9893	0.1519	-0.9766	2.8687	-2.2583	-81.5900	-3.8892	-65.1434	36.79
0x50	 22:49:00.514	0.0659	-0.9893	0.1519	-0.9766	2.8687	-2.2583	-81.5955	-3.9056	-65.1764	36.79
0x50	 22:49:00.524	0.0635	-0.9883	0.1548	-0.9766	3.6621	-2.0142	-81.6010	-3.9166	-65.2148	36.78
0x50	 22:49:00.534	0.0635	-0.9883	0.1548	-0.9766	3.6621	-2.0142	-81.6010	-3.9276	-65.2533	36.78
0x50	 22:49:00.544	0.0625	-0.9922	0.1553	0.3052	2.0752	0.3662	-81.5900	-3.9166	-65.2753	36.77
0x50	 22:49:00.554	0.0625	-0.9922	0.1553	0.3052	2.0752	0.3662	-81.5845	-3.9056	-65.2972	36.77
0x50	 22:49:00.563	0.0547	-0.9922	0.1567	0.6714	0.9766	0.9155	-81.5680	-3.8892	-65.3027	36.78
0x50	 22:49:00.574	0.0547	-0.9922	0.1567	0.6714	0.9766	0.9155	-81.5570	-3.8727	-65.3137	36.78
0x50	 22:49:00.583	0.0630	-0.9897	0.1563	0.9155	-0.2441	1.2817	-81.5405	-3.8562	-65.3082	36.78
0x50	 22:49:00.594	0.0630	-0.9897	0.1563	0.9155	-0.2441	1.2817	-81.5295	-3.8397	-65.3027	36.78
0x50	 22:49:00.603	0.0605	-0.9917	0.1592	0.6104	-1.4038	1.0986	-81.5186	-3.8287	-65.2863	36.78
0x50	 22:49:00.613	0.0605	-0.9917	0.1592	0.6104	-1.4038	1.0986	-81.5076	-3.8177	-65.2698	36.78
0x50	 22:49:00.623	0.0586	-0.9941	0.1582	0.6714	-2.0752	1.2207	-81.4966	-3.8013	-65.2478	36.78
0x50	 22:49:00.633	0.0586	-0.9941	0.1582	0.6714	-2.0752	1.2207	-81.4856	-3.7903	-65.2258	36.78
0x50	 22:49:00.663	0.0581	-0.9941	0.1553	1.2207	-2.2583	1.5259	-81.4691	-3.7738	-65.2039	36.79
0x50	 22:49:00.663	0.0581	-0.9941	0.1553	1.2207	-2.2583	1.5259	-81.4581	-3.7573	-65.1764	36.79
0x50	 22:49:00.663	0.0610	-0.9946	0.1523	1.2817	-2.6855	1.4038	-81.4417	-3.7408	-65.1489	36.79
0x50	 22:49:00.673	0.0610	-0.9946	0.1523	1.2817	-2.6855	1.4038	-81.4307	-3.7299	-65.1215	36.79
0x50	 22:49:00.683	0.0669	-0.9951	0.1479	1.7090	-1.8311	1.5259	-81.4142	-3.7189	-65.0995	36.78
0x50	 22:49:00.693	0.0669	-0.9951	0.1479	1.7090	-1.8311	1.5259	-81.4032	-3.7079	-65.0775	36.78
0x50	 22:49:00.703	0.0713	-0.9888	0.1416	1.8921	-0.7935	1.7700	-81.3867	-3.6969	-65.0665	36.78
0x50	 22:49:00.713	0.0713	-0.9888	0.1416	1.8921	-0.7935	1.7700	-81.3757	-3.6804	-65.0610	36.78
0x50	 22:49:00.724	0.0708	-0.9873	0.1372	1.8921	0.9155	1.8311	-81.3647	-3.6694	-65.0665	36.78
0x50	 22:49:00.734	0.0708	-0.9873	0.1372	1.8921	0.9155	1.8311	-81.3538	-3.6530	-65.0720	36.78
0x50	 22:49:00.744	0.0649	-0.9902	0.1387	1.8311	2.8076	1.4648	-81.3373	-3.6365	-65.0995	36.78
0x50	 22:49:00.754	0.0649	-0.9902	0.1387	1.8311	2.8076	1.4648	-81.3263	-3.6145	-65.1215	36.78
0x50	 22:49:00.764	0.0664	-0.9951	0.1396	1.7700	4.6997	1.1597	-81.3098	-3.5980	-65.1654	36.78
0x50	 22:49:00.774	0.0664	-0.9951	0.1396	1.7700	4.6997	1.1597	-81.2988	-3.5815	-65.2094	36.78
0x50	 22:49:00.784	0.0693	-0.9946	0.1426	2.0752	6.7139	1.2207	-81.2769	-3.5651	-65.2753	36.78
0x50	 22:49:00.794	0.0693	-0.9946	0.1426	2.0752	6.7139	1.2207	-81.2604	-3.5486	-65.3412	36.78
0x50	 22:49:00.804	0.0688	-0.9966	0.1465	2.3193	8.7280	1.3428	-81.2384	-3.5211	-65.4236	36.77
0x50	 22:49:00.814	0.0688	-0.9966	0.1465	2.3193	8.7280	1.3428	-81.2109	-3.4991	-65.5115	36.78
0x50	 22:49:00.824	0.0664	-0.9941	0.1475	2.4414	10.4980	1.4648	-81.1835	-3.4717	-65.6104	36.78
0x50	 22:49:00.834	0.0645	-0.9912	0.1479	2.4414	12.1460	1.2207	-81.1560	-3.4442	-65.7312	36.78
0x50	 22:49:00.869	0.0645	-0.9912	0.1479	2.4414	12.1460	1.2207	-81.1285	-3.4167	-65.8466	36.78
0x50	 22:49:00.869	0.0576	-0.9912	0.1519	2.1362	13.2446	1.0986	-81.1011	-3.3838	-65.9784	36.78
0x50	 22:49:00.869	0.0576	-0.9912	0.1519	2.1362	13.2446	1.0986	-81.0736	-3.3508	-66.1047	36.78
0x50	 22:49:00.874	0.0610	-0.9932	0.1567	1.5869	14.1602	0.9155	-81.0516	-3.3234	-66.2476	36.78
0x50	 22:49:00.884	0.0610	-0.9932	0.1567	1.5869	14.1602	0.9155	-81.0297	-3.2959	-66.3849	36.78
0x50	 22:49:00.894	0.0557	-0.9922	0.1611	1.4038	14.8315	1.0986	-81.0022	-3.2574	-66.5277	36.78
0x50	 22:49:00.904	0.0557	-0.9922	0.1611	1.4038	14.8315	1.0986	-80.9802	-3.2245	-66.6760	36.78
0x50	 22:49:00.914	0.0508	-0.9878	0.1611	1.7090	14.7705	1.2817	-80.9528	-3.1860	-66.8188	36.78
0x50	 22:49:00.923	0.0508	-0.9878	0.1611	1.7090	14.7705	1.2817	-80.9253	-3.1476	-66.9617	36.78
0x50	 22:49:00.934	0.0493	-0.9868	0.1650	0.7324	13.3667	1.4038	-80.9033	-3.1091	-67.0935	36.78
0x50	 22:49:00.944	0.0493	-0.9868	0.1650	0.7324	13.3667	1.4038	-80.8868	-3.0707	-67.2253	36.78
0x50	 22:49:00.954	0.0439	-0.9932	0.1685	0.0000	11.1694	0.7935	-80.8759	-3.0432	-67.3297	36.77
0x50	 22:49:00.964	0.0439	-0.9932	0.1685	0.0000	11.1694	0.7935	-80.8649	-3.0103	-67.4396	36.77
0x50	 22:49:00.974	0.0459	-0.9810	0.1724	0.0000	11.9019	1.5259	-80.8484	-2.9718	-67.5549	36.78
0x50	 22:49:00.984	0.0459	-0.9810	0.1724	0.0000	11.9019	1.5259	-80.8374	-2.9388	-67.6703	36.78
0x50	 22:49:00.994	0.0420	-0.9844	0.1807	-0.8545	9.4604	0.9766	-80.8264	-2.9059	-67.7637	36.78
0x50	 22:49:01.004	0.0420	-0.9844	0.1807	-0.8545	9.4604	0.9766	-80.8209	-2.8784	-67.8571	36.78
0x50	 22:49:01.015	0.0361	-0.9819	0.1855	-1.5259	8.4229	0.9155	-80.8154	-2.8455	-67.9395	36.79
0x50	 22:49:01.024	0.0361	-0.9819	0.1855	-1.5259	8.4229	0.9155	-80.8099	-2.8180	-68.0219	36.79
0x50	 22:49:01.034	0.0376	-0.9800	0.1860	-1.8311	7.2632	1.0376	-80.8099	-2.7905	-68.0878	36.78
0x50	 22:49:01.044	0.0376	-0.9800	0.1860	-1.8311	7.2632	1.0376	-80.8099	-2.7576	-68.1592	36.78
0x50	 22:49:01.073	0.0361	-0.9849	0.1875	-1.7090	4.3335	1.8311	-80.8099	-2.7301	-68.1976	36.78
0x50	 22:49:01.073	0.0361	-0.9849	0.1875	-1.7090	4.3335	1.8311	-80.8099	-2.6971	-68.2416	36.78
0x50	 22:49:01.085	0.0059	-0.9810	0.1836	-2.6245	1.9531	-0.6104	-80.8209	-2.6752	-68.2581	36.79
0x50	 22:49:01.085	0.0059	-0.9810	0.1836	-2.6245	1.9531	-0.6104	-80.8319	-2.6532	-68.2800	36.79
0x50	 22:49:01.094	0.0356	-0.9888	0.1748	-2.6855	-2.0142	1.6479	-80.8484	-2.6367	-68.2581	36.78
0x50	 22:49:01.104	0.0356	-0.9888	0.1748	-2.6855	-2.0142	1.6479	-80.8649	-2.6202	-68.2361	36.78
0x50	 22:49:01.114	0.0249	-0.9897	0.1738	-1.8311	-5.2490	1.8921	-80.8813	-2.5928	-68.1812	36.79
0x50	 22:49:01.124	0.0249	-0.9897	0.1738	-1.8311	-5.2490	1.8921	-80.8923	-2.5708	-68.1262	36.79
0x50	 22:49:01.135	0.0337	-0.9873	0.1670	-2.3193	-5.5542	1.5869	-80.9143	-2.5598	-68.0658	36.79
0x50	 22:49:01.144	0.0337	-0.9873	0.1670	-2.3193	-5.5542	1.5869	-80.9308	-2.5488	-68.0109	36.79
0x50	 22:49:01.155	0.0415	-0.9902	0.1621	-2.4414	-6.2256	1.5869	-80.9583	-2.5378	-67.9449	36.78
0x50	 22:49:01.164	0.0415	-0.9902	0.1621	-2.4414	-6.2256	1.5869	-80.9802	-2.5323	-67.8845	36.78
0x50	 22:49:01.175	0.0400	-0.9907	0.1592	-2.1973	-6.9580	1.8921	-81.0077	-2.5214	-67.8076	36.79
0x50	 22:49:01.185	0.0400	-0.9907	0.1592	-2.1973	-6.9580	1.8921	-81.0297	-2.5104	-67.7362	36.79
0x50	 22:49:01.195	0.0454	-0.9922	0.1543	-1.6479	-7.9346	2.0752	-81.0516	-2.5049	-67.6593	36.79
0x50	 22:49:01.205	0.0454	-0.9922	0.1543	-1.6479	-7.9346	2.0752	-81.0736	-2.4994	-67.5769	36.79
0x50	 22:49:01.215	0.0444	-0.9971	0.1440	-0.7935	-7.0801	2.1362	-81.0901	-2.4884	-67.5000	36.78
0x50	 22:49:01.225	0.0444	-0.9971	0.1440	-0.7935	-7.0801	2.1362	-81.1066	-2.4774	-67.4286	36.78
0x50	 22:49:01.235	0.0430	-1.0024	0.1372	-0.4272	-5.5542	1.5869	-81.1230	-2.4719	-67.3737	36.79
0x50	 22:49:01.245	0.0430	-1.0024	0.1372	-0.4272	-5.5542	1.5869	-81.1450	-2.4609	-67.3132	36.79
0x50	 22:49:01.280	0.0474	-1.0010	0.1357	-0.3662	-4.1504	1.1597	-81.1615	-2.4609	-67.2693	36.78
0x50	 22:49:01.280	0.0474	-1.0010	0.1357	-0.3662	-4.1504	1.1597	-81.1780	-2.4554	-67.2308	36.78
0x50	 22:49:01.280	0.0508	-0.9971	0.1372	-0.6714	-2.8076	0.6714	-81.1945	-2.4609	-67.1979	36.79
0x50	 22:49:01.285	0.0508	-0.9971	0.1372	-0.6714	-2.8076	0.6714	-81.2109	-2.4609	-67.1704	36.79
0x50	 22:49:01.294	0.0527	-0.9951	0.1406	-0.7324	-1.1597	0.0000	-81.2274	-2.4664	-67.1594	36.78
0x50	 22:49:01.305	0.0527	-0.9951	0.1406	-0.7324	-1.1597	0.0000	-81.2439	-2.4774	-67.1484	36.78
0x50	 22:49:01.315	0.0469	-0.9946	0.1450	-0.6104	0.3662	0.2441	-81.2494	-2.4719	-67.1484	36.78
0x50	 22:49:01.325	0.0469	-0.9946	0.1450	-0.6104	0.3662	0.2441	-81.2604	-2.4719	-67.1539	36.78
0x50	 22:49:01.334	0.0415	-0.9971	0.1519	-0.3052	0.6714	0.3052	-81.2659	-2.4664	-67.1594	36.78
0x50	 22:49:01.344	0.0415	-0.9971	0.1519	-0.3052	0.6714	0.3052	-81.2714	-2.4609	-67.1649	36.78
0x50	 22:49:01.354	0.0415	-0.9946	0.1553	0.0000	0.8545	0.3052	-81.2659	-2.4554	-67.1759	36.78
0x50	 22:49:01.365	0.0415	-0.9946	0.1553	0.0000	0.8545	0.3052	-81.2659	-2.4500	-67.1814	36.78
0x50	 22:49:01.375	0.0371	-0.9932	0.1587	0.0000	1.3428	0.2441	-81.2604	-2.4445	-67.1979	36.79
0x50	 22:49:01.385	0.0371	-0.9932	0.1587	0.0000	1.3428	0.2441	-81.2604	-2.4390	-67.2089	36.79
0x50	 22:49:01.394	0.0381	-0.9917	0.1597	0.2441	1.2207	0.0000	-81.2494	-2.4335	-67.2198	36.78
0x50	 22:49:01.405	0.0381	-0.9917	0.1597	0.2441	1.2207	0.0000	-81.2439	-2.4280	-67.2308	36.78
0x50	 22:49:01.415	0.0405	-0.9888	0.1592	0.1831	1.0376	0.0000	-81.2384	-2.4225	-67.2418	36.79
0x50	 22:49:01.425	0.0405	-0.9888	0.1592	0.1831	1.0376	0.0000	-81.2329	-2.4225	-67.2528	36.79
0x50	 22:49:01.435	0.0410	-0.9849	0.1592	0.2441	0.4883	0.1831	-81.2274	-2.4170	-67.2583	36.78
0x50	 22:49:01.445	0.0410	-0.9849	0.1592	0.2441	0.4883	0.1831	-81.2164	-2.4170	-67.2638	36.78
0x50	 22:49:01.455	0.0391	-0.9883	0.1587	0.0000	-0.3662	0.3052	-81.2164	-2.4115	-67.2583	36.79
0x50	 22:49:01.486	0.0391	-0.9883	0.1587	0.0000	-0.3662	0.3052	-81.2109	-2.4060	-67.2528	36.79
0x50	 22:49:01.486	0.0371	-0.9927	0.1577	0.0000	-0.7324	0.1831	-81.2109	-2.4060	-67.2473	36.78
0x50	 22:49:01.486	0.0371	-0.9927	0.1577	0.0000	-0.7324	0.1831	-81.2054	-2.4005	-67.2363	36.78
0x50	 22:49:01.495	0.0371	-0.9927	0.1567	0.0000	-0.7324	0.0000	-81.2054	-2.4005	-67.2308	36.78
0x50	 22:49:01.505	0.0371	-0.9927	0.1567	0.0000	-0.7324	0.0000	-81.2054	-2.3950	-67.2253	36.78
0x50	 22:49:01.515	0.0381	-0.9922	0.1572	0.0000	-0.7935	0.0000	-81.2000	-2.3950	-67.2144	36.78
0x50	 22:49:01.525	0.0381	-0.9922	0.1572	0.0000	-0.7935	0.0000	-81.2000	-2.3950	-67.2089	36.78
0x50	 22:49:01.535	0.0415	-0.9927	0.1572	0.0000	-0.7935	0.0000	-81.2000	-2.3950	-67.2034	36.79
0x50	 22:49:01.545	0.0415	-0.9927	0.1572	0.0000	-0.7935	0.0000	-81.2000	-2.3950	-67.1924	36.79
0x50	 22:49:01.555	0.0410	-0.9912	0.1558	0.0000	-0.6714	0.0000	-81.1945	-2.3950	-67.1869	36.78
0x50	 22:49:01.565	0.0410	-0.9912	0.1558	0.0000	-0.6714	0.0000	-81.1945	-2.3950	-67.1814	36.78
0x50	 22:49:01.576	0.0415	-0.9912	0.1553	0.0000	-0.4883	0.0000	-81.1945	-2.3950	-67.1759	36.78
0x50	 22:49:01.585	0.0415	-0.9912	0.1553	0.0000	-0.4883	0.0000	-81.1945	-2.4005	-67.1704	36.78
0x50	 22:49:01.595	0.0410	-0.9927	0.1543	0.0000	-0.1831	0.0000	-81.1945	-2.3950	-67.1704	36.79
0x50	 22:49:01.606	0.0410	-0.9927	0.1543	0.0000	-0.1831	0.0000	-81.1945	-2.3950	-67.1649	36.79
0x50	 22:49:01.642	0.0396	-0.9927	0.1553	0.0000	-0.4883	0.0000	-81.1945	-2.3950	-67.1594	36.78
0x50	 22:49:01.642	0.0396	-0.9927	0.1553	0.0000	-0.4883	0.0000	-81.1945	-2.3950	-67.1594	36.78
0x50	 22:49:01.642	0.0415	-0.9922	0.1553	0.0000	-0.8545	0.0000	-81.1890	-2.3950	-67.1484	36.79
0x50	 22:49:01.646	0.0415	-0.9922	0.1553	0.0000	-0.8545	0.0000	-81.1890	-2.4005	-67.1375	36.79
0x50	 22:49:01.656	0.0439	-0.9907	0.1533	0.0000	-0.9766	0.0000	-81.1890	-2.4005	-67.1320	36.79
0x50	 22:49:01.666	0.0439	-0.9907	0.1533	0.0000	-0.9766	0.0000	-81.1945	-2.4005	-67.1210	36.79
0x50	 22:49:01.676	0.0425	-0.9912	0.1538	0.0000	-0.7935	0.0000	-81.1945	-2.4060	-67.1100	36.79
0x50	 22:49:01.686	0.0425	-0.9912	0.1538	0.0000	-0.7935	0.0000	-81.1945	-2.4060	-67.1045	36.79
0x50	 22:49:01.696	0.0415	-0.9917	0.1543	0.0000	-0.6104	0.0000	-81.1945	-2.4060	-67.0990	36.78
0x50	 22:49:01.706	0.0415	-0.9917	0.1543	0.0000	-0.6104	0.0000	-81.1945	-2.4060	-67.0935	36.78
0x50	 22:49:01.716	0.0410	-0.9917	0.1567	0.0000	-0.7324	0.0000	-81.1890	-2.4060	-67.0880	36.78
0x50	 22:49:01.726	0.0410	-0.9917	0.1567	0.0000	-0.7324	0.0000	-81.1890	-2.4060	-67.0770	36.78
0x50	 22:49:01.736	0.0420	-0.9922	0.1592	0.0000	-0.7935	0.0000	-81.1890	-2.4060	-67.0715	36.80
0x50	 22:49:01.745	0.0420	-0.9922	0.1592	0.0000	-0.7935	0.0000	-81.1835	-2.4115	-67.0605	36.80
0x50	 22:49:01.756	0.0415	-0.9927	0.1602	0.0000	-0.6714	0.0000	-81.1780	-2.4115	-67.0551	36.78
0x50	 22:49:01.765	0.0415	-0.9927	0.1602	0.0000	-0.6714	0.0000	-81.1780	-2.4115	-67.0496	36.78
0x50	 22:49:01.775	0.0381	-0.9917	0.1597	0.1831	-0.9766	0.0000	-81.1725	-2.4115	-67.0386	36.78
0x50	 22:49:01.786	0.0381	-0.9917	0.1597	0.1831	-0.9766	0.0000	-81.1670	-2.4115	-67.0276	36.78
0x50	 22:49:01.795	0.0381	-0.9917	0.1577	0.3052	-1.5869	0.1831	-81.1615	-2.4060	-67.0166	36.79
0x50	 22:49:01.806	0.0381	-0.9917	0.1577	0.3052	-1.5869	0.1831	-81.1615	-2.4060	-67.0001	36.79
0x50	 22:49:01.816	0.0410	-0.9912	0.1567	0.1831	-1.8921	0.0000	-81.1560	-2.4060	-66.9781	36.78
0x50	 22:49:01.826	0.0410	-0.9912	0.1567	0.1831	-1.8921	0.0000	-81.1560	-2.4115	-66.9617	36.78
0x50	 22:49:01.860	0.0435	-0.9917	0.1563	0.0000	-1.6479	0.0000	-81.1560	-2.4115	-66.9452	36.79
0x50	 22:49:01.860	0.0435	-0.9917	0.1563	0.0000	-1.6479	0.0000	-81.1505	-2.4170	-66.9287	36.79
0x50	 22:49:01.861	0.0449	-0.9927	0.1553	0.0000	-1.3428	0.0000	-81.1560	-2.4170	-66.9122	36.79
0x50	 22:49:01.866	0.0449	-0.9927	0.1553	0.0000	-1.3428	0.0000	-81.1560	-2.4225	-66.9012	36.79
0x50	 22:49:01.876	0.0430	-0.9917	0.1538	0.0000	-1.2207	-0.1831	-81.1560	-2.4280	-66.8903	36.79
0x50	 22:49:01.885	0.0430	-0.9917	0.1538	0.0000	-1.2207	-0.1831	-81.1560	-2.4335	-66.8793	36.79
0x50	 22:49:01.896	0.0430	-0.9932	0.1514	0.0000	-0.8545	0.0000	-81.1560	-2.4335	-66.8683	36.79
0x50	 22:49:01.906	0.0430	-0.9932	0.1514	0.0000	-0.8545	0.0000	-81.1615	-2.4335	-66.8628	36.79
0x50	 22:49:01.916	0.0444	-0.9912	0.1538	0.0000	-0.3052	0.0000	-81.1615	-2.4335	-66.8573	36.79
0x50	 22:49:01.926	0.0444	-0.9912	0.1538	0.0000	-0.3052	0.0000	-81.1615	-2.4390	-66.8573	36.79
0x50	 22:49:01.936	0.0469	-0.9878	0.1563	0.0000	0.0000	-0.1831	-81.1560	-2.4390	-66.8573	36.79
0x50	 22:49:01.946	0.0469	-0.9878	0.1563	0.0000	0.0000	-0.1831	-81.1560	-2.4445	-66.8573	36.79
0x50	 22:49:01.956	0.0425	-0.9907	0.1582	0.0000	0.0000	0.0000	-81.1560	-2.4445	-66.8573	36.78
0x50	 22:49:01.966	0.0425	-0.9907	0.1582	0.0000	0.0000	0.0000	-81.1505	-2.4445	-66.8573	36.78
0x50	 22:49:01.976	0.0391	-0.9951	0.1533	0.2441	0.3662	-0.1831	-81.1505	-2.4445	-66.8573	36.78
0x50	 22:49:01.986	0.0391	-0.9951	0.1533	0.2441	0.3662	-0.1831	-81.1505	-2.4445	-66.8628	36.78
0x50	 22:49:01.996	0.0376	-0.9985	0.1543	0.4272	0.1831	-0.3052	-81.1450	-2.4445	-66.8683	36.79
0x50	 22:49:02.006	0.0376	-0.9985	0.1543	0.4272	0.1831	-0.3052	-81.1395	-2.4390	-66.8683	36.79
0x50	 22:49:02.016	0.0474	-0.9941	0.1558	0.2441	0.4272	-0.6104	-81.1395	-2.4500	-66.8738	36.79
0x50	 22:49:02.026	0.0474	-0.9941	0.1558	0.2441	0.4272	-0.6104	-81.1340	-2.4554	-66.8793	36.79
0x50	 22:49:02.036	0.0469	-0.9893	0.1587	0.0000	0.4883	-0.5493	-81.1340	-2.4664	-66.8848	36.78
0x50	 22:49:02.064	0.0469	-0.9893	0.1587	0.0000	0.4883	-0.5493	-81.1285	-2.4719	-66.8903	36.78
0x50	 22:49:02.064	0.0454	-0.9893	0.1592	0.0000	0.3052	-0.4272	-81.1285	-2.4774	-66.8958	36.79
0x50	 22:49:02.066	0.0454	-0.9893	0.1592	0.0000	0.3052	-0.4272	-81.1230	-2.4829	-66.8958	36.79
0x50	 22:49:02.076	0.0415	-0.9893	0.1587	0.0000	0.0000	-0.2441	-81.1230	-2.4829	-66.8958	36.79
0x50	 22:49:02.086	0.0415	-0.9893	0.1587	0.0000	0.0000	-0.2441	-81.1176	-2.4829	-66.8958	36.79
0x50	 22:49:02.096	0.0420	-0.9888	0.1577	0.3052	0.0000	0.0000	-81.1121	-2.4829	-66.8958	36.78
0x50	 22:49:02.106	0.0420	-0.9888	0.1577	0.3052	0.0000	0.0000	-81.1121	-2.4829	-66.8958	36.78
0x50	 22:49:02.116	0.0425	-0.9888	0.1553	0.4883	0.4272	0.0000	-81.1066	-2.4829	-66.9012	36.78
0x50	 22:49:02.126	0.0425	-0.9888	0.1553	0.4883	0.4272	0.0000	-81.1011	-2.4774	-66.9067	36.78
0x50	 22:49:02.136	0.0449	-0.9893	0.1558	0.2441	0.6714	0.0000	-81.0956	-2.4774	-66.9122	36.78
0x50	 22:49:02.146	0.0449	-0.9893	0.1558	0.2441	0.6714	0.0000	-81.0901	-2.4774	-66.9177	36.78
0x50	 22:49:02.156	0.0444	-0.9917	0.1582	0.0000	0.6714	0.0000	-81.0901	-2.4774	-66.9287	36.79
0x50	 22:49:02.166	0.0444	-0.9917	0.1582	0.0000	0.6714	0.0000	-81.0901	-2.4774	-66.9342	36.79
0x50	 22:49:02.176	0.0469	-0.9922	0.1582	-0.3662	0.3662	0.0000	-81.0901	-2.4774	-66.9342	36.79
0x50	 22:49:02.186	0.0469	-0.9922	0.1582	-0.3662	0.3662	0.0000	-81.0901	-2.4829	-66.9397	36.79
0x50	 22:49:02.196	0.0449	-0.9902	0.1626	-0.2441	0.0000	0.0000	-81.0901	-2.4829	-66.9397	36.79
0x50	 22:49:02.206	0.0449	-0.9902	0.1626	-0.2441	0.0000	0.0000	-81.0901	-2.4829	-66.9397	36.79
0x50	 22:49:02.216	0.0425	-0.9912	0.1597	-0.1831	-0.3662	0.0000	-81.0901	-2.4829	-66.9342	36.78
0x50	 22:49:02.227	0.0425	-0.9912	0.1597	-0.1831	-0.3662	0.0000	-81.0901	-2.4829	-66.9342	36.78
0x50	 22:49:02.236	0.0410	-0.9912	0.1563	0.0000	-0.2441	0.1831	-81.0901	-2.4774	-66.9287	36.78
0x50	 22:49:02.272	0.0410	-0.9912	0.1563	0.0000	-0.2441	0.1831	-81.0846	-2.4774	-66.9287	36.78
0x50	 22:49:02.272	0.0425	-0.9902	0.1538	0.1831	0.0000	0.3662	-81.0846	-2.4719	-66.9287	36.78
0x50	 22:49:02.272	0.0425	-0.9902	0.1538	0.1831	0.0000	0.3662	-81.0846	-2.4664	-66.9287	36.78
0x50	 22:49:02.277	0.0464	-0.9897	0.1543	0.0000	0.4883	0.3052	-81.0846	-2.4664	-66.9287	36.79
0x50	 22:49:02.287	0.0464	-0.9897	0.1543	0.0000	0.4883	0.3052	-81.0846	-2.4664	-66.9342	36.79
0x50	 22:49:02.297	0.0454	-0.9897	0.1563	-0.2441	1.0376	0.1831	-81.0901	-2.4609	-66.9452	36.80
0x50	 22:49:02.307	0.0454	-0.9897	0.1563	-0.2441	1.0376	0.1831	-81.0901	-2.4609	-66.9562	36.80
0x50	 22:49:02.317	0.0420	-0.9912	0.1597	-0.4883	1.0986	0.2441	-81.0901	-2.4554	-66.9672	36.78
0x50	 22:49:02.327	0.0420	-0.9912	0.1597	-0.4883	1.0986	0.2441	-81.0901	-2.4500	-66.9781	36.78
0x50	 22:49:02.337	0.0371	-0.9917	0.1616	-0.4272	0.5493	0.2441	-81.0956	-2.4445	-66.9781	36.78
0x50	 22:49:02.356	0.0371	-0.9917	0.1616	-0.4272	0.5493	0.2441	-81.0956	-2.4390	-66.9836	36.78
0x50	 22:49:02.357	0.0356	-0.9937	0.1606	-0.2441	0.0000	0.1831	-81.0956	-2.4335	-66.9836	36.79
0x50	 22:49:02.367	0.0356	-0.9937	0.1606	-0.2441	0.0000	0.1831	-81.0956	-2.4280	-66.9836	36.79
0x50	 22:49:02.377	0.0386	-0.9922	0.1606	0.0000	-0.4272	0.2441	-81.0901	-2.4225	-66.9781	36.79
0x50	 22:49:02.387	0.0386	-0.9922	0.1606	0.0000	-0.4272	0.2441	-81.0901	-2.4170	-66.9781	36.79
0x50	 22:49:02.397	0.0430	-0.9917	0.1587	0.0000	-0.7324	0.1831	-81.0846	-2.4170	-66.9672	36.79
0x50	 22:49:02.407	0.0430	-0.9917	0.1587	0.0000	-0.7324	0.1831	-81.0846	-2.4170	-66.9617	36.79
0x50	 22:49:02.417	0.0439	-0.9912	0.1553	0.0000	-0.7324	0.1831	-81.0846	-2.4170	-66.9562	36.79
